deposit,1607360776,0xf2dbfb674fd7b394f999c43ff16b4e9ff6e58666,399615302534271913433065
redeemUnderlying,1607361125,57854791817875224573,0xd940633d48c756a2d28b63bea4fb7366da0ce9b9
redeemUnderlying,1607361831,385000000000000000000000,0xf2dbfb674fd7b394f999c43ff16b4e9ff6e58666
deposit,1607362014,0xc94a5180e638d1704eeaccc3df08fa0982bd7ac9,1511012368412418343724
deposit,1607362309,0x3a62cff099d1a93f645bd451444ed49fbc2b4b6b,45573184480000000000
deposit,1607366603,0x6db25c5c351cb386fbd0e99045b58af872a2b56a,750000000000000000000
deposit,1607366642,0xc1a5e5dd17db38bf0925a0176bd7f0b8db4c4656,25000000000000000000
deposit,1607368894,0x73eb7a4756ef34b903d8f0d320138fa4f2e4ec5b,7971866249702704172456
redeemUnderlying,1607370186,647936803382363043382,0xe43594d2604f7074b40b4f21a49836de27440ab2
deposit,1607370236,0x4fde0f14b7905b1b5add5388f233562812a3276d,1200857003391283522337
redeemUnderlying,1607370498,110148878503645584461973,0x5d3183cb8967e3c9b605dc35081e5778ee462328
deposit,1607370908,0xf2e77b8e904ad65910130347fd28087188e96e6d,99038466741615319275
deposit,1607371243,0xa84da32dd4dbf6b01d3ed48257038fd98b978215,152995429806788285258
redeemUnderlying,1607372684,7971963753510859364390,0x73eb7a4756ef34b903d8f0d320138fa4f2e4ec5b
deposit,1607373939,0x1c49f9aa2dec3ad25d4b3efc29a785cf17691370,13641226851412071156190
deposit,1607374033,0xb08be767cdc33913f8e2fa44193f4e2eb5725876,5000000000000000000000
redeemUnderlying,1607375242,101000000000000000000,0x6666d278005f1e983b076909ff0e0f9ceb1d40ae
redeemUnderlying,1607376079,900000000000000000000,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
deposit,1607376449,0xa2d6d6e8793c6193a6449ecea4f64d3bae74cd3e,300026016917716131136
deposit,1607377473,0x596782503422bab37222516664c214e79e77b67c,118600526995883960000
deposit,1607377473,0xb08be767cdc33913f8e2fa44193f4e2eb5725876,3013718210330000000000
redeemUnderlying,1607377484,45102146756047152674452,0x1f5a399f4a01b7b93f58a638fb7f8e4d7dab4332
deposit,1607378216,0x843ca717461a5d27ec57d26e07618599c7ee4252,6775743891320600675122
deposit,1607378581,0xb08be767cdc33913f8e2fa44193f4e2eb5725876,2000712509110000000000
deposit,1607378629,0x57b0c59a6b6d9de64e4c92d190cd1ac29842607d,5000000000000000000000
deposit,1607379085,0xdebb6445809b1d108505bebc13beca386f96d23f,150413564668003007021
deposit,1607379512,0x435897c7be6b6e273b714ad3096b5a5d26110ab1,7923387743320000000000
deposit,1607380610,0xa2d6d6e8793c6193a6449ecea4f64d3bae74cd3e,70000000000000000000
redeemUnderlying,1607381899,1900832214990395356231,0x0d86064c8a0949b7ffc59c82d7ad49c993487e42
deposit,1607383214,0x1723c4892acebbfbe6d41376e9b6c3f98d10453d,35005890379134748231757
deposit,1607383604,0x1723c4892acebbfbe6d41376e9b6c3f98d10453d,35000000000000000000000
redeemUnderlying,1607387389,70006417138290960987521,0x1723c4892acebbfbe6d41376e9b6c3f98d10453d
deposit,1607387863,0xa1e29a54467deba55dbf27f8850bde11466ab38e,117777608775025167502
deposit,1607388968,0xe8d656a792413cf80c3f6b3173da1ce010004ac3,50946402700000000000
redeemUnderlying,1607389723,25170420714027336487,0x0528d06829fb55590b79bec5041260b6c69a95fa
deposit,1607391146,0x8eb465b276ee9b2978fb58a983f89bf61e574bd0,1100000000000000000000
deposit,1607391327,0x3795b2a729063a5fa334636a5d9b990bcc6a47f8,58485555260000000000
deposit,1607393974,0xa1e29a54467deba55dbf27f8850bde11466ab38e,397284301482568624493
deposit,1607397647,0x570d27d9c49d8f0dc4aa072fac3a152364738b15,100000000000000000000
redeemUnderlying,1607397756,100000055004225696661,0x570d27d9c49d8f0dc4aa072fac3a152364738b15
deposit,1607397868,0x3e2178cf851a0e5cbf84c0ff53f820ad7ead703b,290199271508591169159
deposit,1607398967,0xcbcb3a187051be2397aac05bb2138efdbc0ad35c,8709277819585398496
redeemUnderlying,1607399467,18256980000000000,0x3f447cd6c52c791eda4cd08bff0c26b4e71e5219
deposit,1607400530,0xe29f5ad2a33c76ccaca2d2e3226ff80085ce4573,19482127958818878822554
deposit,1607400579,0xcbcd91f387de9d9464b8496ffb60cd76c8e84ba4,103070157169773687107
deposit,1607401070,0xd1991b6fd521a3f357d96a15956702ce33342fec,94472558136587769173201
redeemUnderlying,1607401270,103070381996565716383,0xcbcd91f387de9d9464b8496ffb60cd76c8e84ba4
deposit,1607403633,0x1ee946af03705eb500b1b74185f226df3cfcdd56,52568952940000000000
deposit,1607404087,0x9e10aa28530ea8e5b607ad6e6f7ebfe8910d6f56,20320127980668209182477
deposit,1607404198,0xa0b8a82be3451c881966d7406bdd102bce353668,721398800000000000000
deposit,1607404921,0x7490486486eef630d8e3efa44a5264657e3b4bbd,584044228444116066938
redeemUnderlying,1607405169,1000183979240443426,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
deposit,1607406785,0xe15f0a2c000c6d6f30d1ccaf16ca955777c750cb,15000000000000000000
deposit,1607406961,0xad681e69474faf562de6dfe08a991fa9799956ff,1991319109170000000000
deposit,1607407291,0xe15f0a2c000c6d6f30d1ccaf16ca955777c750cb,15000000000000000000
redeemUnderlying,1607407886,27000000000000000000000,0xd1991b6fd521a3f357d96a15956702ce33342fec
deposit,1607408091,0x9f18079fd74aeb5af5afef6a947839b3d663c5fb,1064421620000000000000
deposit,1607408106,0x3e120a15e37c63d4d5fb522239c92b544038e7cc,44828159521545845069
deposit,1607408106,0x4b245a0cd71e6a0359d866caed315b3f592218b2,750000000000000000000
deposit,1607408249,0x0f8ad1698f502aa309ac27387ceb5881d7f3ffe5,802363360909034434316
deposit,1607408354,0xe15f0a2c000c6d6f30d1ccaf16ca955777c750cb,70000000000000000000
deposit,1607409045,0x4dad6a6daa76eb395428aa897ec6cda15241c284,2192798336581189622573
deposit,1607409314,0x1b47fe2ea743ab6fc5b78b7512b8c6f4940930f5,97000000000000000000
deposit,1607409650,0xf340714d57365c8a7c0e8953b58ff51167c09ed9,228154777917915187815
deposit,1607410321,0xf340714d57365c8a7c0e8953b58ff51167c09ed9,322746690015495418288
deposit,1607410321,0xb24ce065a3a9bbcced4b74b6f4435b852286396d,101480805448550231853
deposit,1607410689,0xd6387836d94aa6efbb101b72dad7d46c90147e9b,175616504603441873275
deposit,1607410792,0x3e120a15e37c63d4d5fb522239c92b544038e7cc,29213950000000000000
redeemUnderlying,1607410849,100051645650575312094460,0x227caa7ef6d955a92f483db2bd01172997a1a623
deposit,1607410855,0x4dad6a6daa76eb395428aa897ec6cda15241c284,84346209656097446637
deposit,1607413922,0x898c22cfa7b47a513f361d01fc6ecef0511afc2f,1535579206679617220434
deposit,1607414042,0x447d597827c5b876e878bad850d617947d2396ad,496661659969512675107
deposit,1607414338,0x26f446f8984e08efbef4163cd72e9047c13a06c7,107708488686573478884
deposit,1607414619,0xfdffe4d30773de9782422bf26ea58a32593c9c3e,235000000000000000000
redeemUnderlying,1607414621,11000000000000000000000,0xd1991b6fd521a3f357d96a15956702ce33342fec
deposit,1607414624,0x4dfb9f0a02a27b97d8fced7034de819db157e30f,100000000000000000000
deposit,1607415518,0x3250a2576611f3bfbdead0005b9e3a2a1f6faf50,2000000000000000000000
deposit,1607416059,0x04048986afc09a8a18b5cc0cd8c4160c4ad7c144,508085934008777030587
deposit,1607417546,0xb29801a9f94fa9e36ed76adc11419c31bc77d60c,76835989804186767542899
deposit,1607419634,0xb1b9ce7d03f87cd2f7425639716d9e2407c77430,9649123543731982122959
deposit,1607419859,0xd3fd32e76a1ca37ec408aac47776b10fc099f841,500000000000000000000
deposit,1607419984,0x73a9d5804de457b9f49ee078ecad9dc0aec180fa,150000000000000000000
deposit,1607420027,0xe639a4cb7fc3362c93f327706f48a39916787206,95557056980000000000
deposit,1607420027,0x15962ab3d7b700d124c6726fce83840996862966,9876708853017124876535
deposit,1607420307,0x15962ab3d7b700d124c6726fce83840996862966,9824408823640658682761
deposit,1607421624,0x9e0fe274fb0ae7f2942a3db781dac7a36fb16ec7,94979918270000000000
deposit,1607422144,0x1689fa6f73522a47edde9756e83180dc3133f1b8,10220012117556526837004
deposit,1607422709,0xf84f369e909ad8f777e982bfb177b70ed532799a,150543387310000000000
deposit,1607422824,0xb29801a9f94fa9e36ed76adc11419c31bc77d60c,13000000000000000000000
deposit,1607423096,0x705e42bea96d1f8bec1f99cc21f37f6920367dbb,200000000000000000000
deposit,1607423613,0x89a022e6ef58c0bbfcebbd03d02c794f33143334,473675859200000000000
deposit,1607425171,0x6ab791754298d6d6d7c182dc1572126b4ed24897,455354405478664957467
redeemUnderlying,1607425366,355756241714053120342,0x87feeb319f0f948363904960ffa775eaef65c9da
deposit,1607425473,0x4dcca4e66503733046c3463bd94cea9645221cc1,300000000000000000000
deposit,1607425799,0xcbc7d0ff51d37b60ba741bf566496bba53b5eea2,12909079778607942719032
deposit,1607425830,0x30cd4335b6df15696f4c8bd827d5fc6a9997b146,5574300000000000000
deposit,1607425936,0xcbc7d0ff51d37b60ba741bf566496bba53b5eea2,26478189714448071306269
deposit,1607426241,0xcbc7d0ff51d37b60ba741bf566496bba53b5eea2,26668155011539643607631
deposit,1607427171,0xb143299673af52a4d71761b1760a7f7cab20e7ca,86874125580000000000
deposit,1607427494,0xe449f3b24f1cc9d84867168c148307a20482bc55,1000000000000000000000
deposit,1607429694,0x59557081bcb1d3c6f0a6e19e98a164306f5ccd7c,2500000000000000000000
deposit,1607430563,0xb5364427af2743f39af75c23d3180eb55b1387fb,2901138221555502022992
deposit,1607431075,0xaf0b057aae3d908a00acc5484b36074642241b3c,2674827055509405600350
deposit,1607432777,0x55341b8df46e71acb1f025a87282c168e7181d71,492467955440000000000
deposit,1607435198,0x842c6e93f6d89f39fe75b0b5df59688fe1bec0b1,20340000000000000000
redeemUnderlying,1607436109,2901181959362222398658,0xb5364427af2743f39af75c23d3180eb55b1387fb
deposit,1607437018,0x1440700e23df9244fe750b08a47cdf36cdc7b899,248813181222306287691
redeemUnderlying,1607437596,5000000000000000000,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
deposit,1607437911,0x989b3482f2540d61e1ac2bdfceb5940e4709ac19,187023836806337803294
deposit,1607438538,0x3781622418a304468a0bc3cf689ddebadf72feb5,25000000000000000000000
redeemUnderlying,1607438957,187024306053437322268,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
deposit,1607439491,0x9057e3b928e0b0b9ca2767a68538b3adb290bc85,17677958504688181729811
deposit,1607440448,0x8eb465b276ee9b2978fb58a983f89bf61e574bd0,3200000000000000000000
deposit,1607440664,0xea3f56f3db7a5a12712599b942006724b2bef586,100000000000000000000
redeemUnderlying,1607441079,2000265624259126400557,0x3250a2576611f3bfbdead0005b9e3a2a1f6faf50
redeemUnderlying,1607443066,492479806819967586720,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
deposit,1607444986,0x458219485fd43d9e62dde453f854cede0afb5913,11976214730610929952488
redeemUnderlying,1607446738,11976256251978705135646,0x458219485fd43d9e62dde453f854cede0afb5913
redeemUnderlying,1607447928,99001627706342508891,0xea3f56f3db7a5a12712599b942006724b2bef586
redeemUnderlying,1607449017,1066420000000000000000,0x98a088c89cdf5271a3211469482a717fae598d7e
deposit,1607449144,0x0859aa2264cf0815abebbd0a9138bd90ecc4ec17,18397350040000000000
deposit,1607450105,0x705e42bea96d1f8bec1f99cc21f37f6920367dbb,100000000000000000000
deposit,1607451277,0xa219f83ccaee62fe72823d99b05e3bd3851180bc,400000000000000000000
redeemUnderlying,1607451433,27214979745945642604245,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
deposit,1607453880,0xaaa024c10f9c7a4ccecca30b3cc9f7b72013ab78,1000000000000000000000
deposit,1607456585,0xec5294731d15d7b7f6e7e4033bf45eabd3432106,17000000000000000000
deposit,1607462720,0xbfb0d8b06ec79d5f2059209221b15644956e8261,12000793371767773271388
deposit,1607463005,0xbfb0d8b06ec79d5f2059209221b15644956e8261,9026134578652700348860
deposit,1607466904,0xfad793fcd77061426fa37d3746bddda56636d8e9,250000000000000000000
deposit,1607469212,0xcbc7d0ff51d37b60ba741bf566496bba53b5eea2,24850185432954292963952
redeemUnderlying,1607471534,102013868708576836401,0x6666d278005f1e983b076909ff0e0f9ceb1d40ae
deposit,1607474279,0x18744edacc3d4255f8c97809444f38c6a2d6a686,70000358016544668010947
redeemUnderlying,1607477588,35514952791012555416890,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
deposit,1607479813,0x0f8ad1698f502aa309ac27387ceb5881d7f3ffe5,9181137131120347528567
redeemUnderlying,1607482355,4000000000000000000000,0xb29801a9f94fa9e36ed76adc11419c31bc77d60c
redeemUnderlying,1607486095,9650562401466750384899,0xb1b9ce7d03f87cd2f7425639716d9e2407c77430
deposit,1607487971,0x74d27aca2824837280846c970e067f706166223a,3044275300000000000000
deposit,1607488103,0x18744edacc3d4255f8c97809444f38c6a2d6a686,49740360776743213517879
redeemUnderlying,1607489393,207040910721050577855,0x153607b2d38b80e2bba9846c93b2cdf066cd0a62
deposit,1607489510,0xd48a8ededb1bd3e93a091728875109ac954ae51f,53984272414912844014
deposit,1607489986,0x43a5c1331375f1f34bd774ecaee51501e9ca2db5,2581796180252606462
deposit,1607490467,0xcbc7d0ff51d37b60ba741bf566496bba53b5eea2,35259374373785717254324
deposit,1607491704,0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,9917628091801375637
redeemUnderlying,1607493449,750219367455036286896,0x4b245a0cd71e6a0359d866caed315b3f592218b2
redeemUnderlying,1607494346,10018851456247192952568,0xb08be767cdc33913f8e2fa44193f4e2eb5725876
redeemUnderlying,1607494576,58507607147144773215,0x3795b2a729063a5fa334636a5d9b990bcc6a47f8
redeemUnderlying,1607495214,19704132241681435424601,0x15962ab3d7b700d124c6726fce83840996862966
redeemUnderlying,1607495668,2001720999141735849330,0xdee4090d9722c35527a5aec9d5e32e71d38a8a1a
redeemUnderlying,1607496209,32991478188404035308890,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
redeemUnderlying,1607497231,2277800650504316000000,0x4dad6a6daa76eb395428aa897ec6cda15241c284
deposit,1607499706,0x59c603de4a12190696da9cf58044b14399c03e70,12495557823835279791
deposit,1607501601,0x13c9903b8c50c6631d9e8fbb87ae9341e76262d5,1819096173579091069171
deposit,1607505330,0xfe67ca141d79d4fa34da48695c53bbcb94ed9455,208650790000000000000
deposit,1607507194,0xe806e931032e28ac15b0b17a783513334ec02381,804175593434728587884
deposit,1607507661,0x4652bcea70e07854a888cea053af13c6bfdcb8f0,6233711512742631023503
deposit,1607508771,0xfe67ca141d79d4fa34da48695c53bbcb94ed9455,2718595730000000000000
deposit,1607509166,0xc913b69519b009783b6b2779412e85f8e7678846,14788476861530145629557
deposit,1607509261,0x72dae6fb3889aa61b6bfda3d2e105b2b88ad261b,38990295850000000000
redeemUnderlying,1607510365,1668971602080559857639,0x01e9ee54fca91e40dbd7f74596f8c03891c5a9c6
deposit,1607510496,0x1d4c9a58d51f9e5bac9038b2af3aa9bca59b3f6d,15515056467560000000000
deposit,1607511026,0x01e9ee54fca91e40dbd7f74596f8c03891c5a9c6,1668971602080559857639
deposit,1607512009,0x62dee4f4288ccdd7e0aacfa5690fec4270610a4f,995157563296996813505
deposit,1607512791,0x492e8d9bc914c75df7de91a2ca5416fdfdf7596f,55186405331043545394
deposit,1607514637,0xcbcb3a187051be2397aac05bb2138efdbc0ad35c,8177565838913613371
redeemUnderlying,1607515141,25574807833107036945154,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
redeemUnderlying,1607515457,20614601347891423808947,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
redeemUnderlying,1607515877,17256468096062080644000,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
redeemUnderlying,1607516154,16872253116796495939,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
deposit,1607516497,0xcf38e220cf2914e892e3c7712c54f72e804a8bb7,250000000000000000000
redeemUnderlying,1607516497,176000000000000000000,0x662d084bf7807d09034d5b9db0af5b89e473ee58
deposit,1607516799,0xb09c81c899d40553b7a7e5fbaa79b2d7f75a58e6,1780405142494113871045
redeemUnderlying,1607517349,96359897490214254672,0x32c7ae1ca96585ad9d8f76f8c801b35b64ec6736
deposit,1607517835,0xe7c72151c73224a82cf203348e2a4d5c54277a21,558000000000000000000
deposit,1607518231,0xf84f369e909ad8f777e982bfb177b70ed532799a,17000620000000000000000
deposit,1607518362,0xc5fda9b6258b392f120db67202c605bf22c29853,11000000000000000000000
deposit,1607519636,0x821743d8734b6e7c36c57fe2a02ee82510262040,50000000000000000000
deposit,1607519871,0x9e0fe274fb0ae7f2942a3db781dac7a36fb16ec7,30000000000000000000
deposit,1607520975,0x96e694456a81769f5531685254fc3d64e0e4338b,10000000000000000000
deposit,1607521046,0x148c9cc40a1be8e7a9ffb2bafeaeee2ddc5b90ff,2000000000000000000000
deposit,1607522770,0xfaf022a36da1a88ec7cdc92d186342b28d331f39,2096275500000000000000
deposit,1607523083,0x148c9cc40a1be8e7a9ffb2bafeaeee2ddc5b90ff,2239186355779570278227
deposit,1607524061,0x66ab00caf59f5392c8fd3737d192558442d2c68f,948724963830000000000
deposit,1607524778,0x3dc49c3652abfc2ee736a5ccaad254998998e0bb,5343128756690670479159
deposit,1607525119,0xf37fd9185bb5657d7e57ddea268fe56c2458f675,1130000000000000000000
deposit,1607525534,0x4e61515c1bde989c80025611d1da63f1580df597,284571145379805217962
redeemUnderlying,1607525626,37181916744040770389043,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
redeemUnderlying,1607525734,49580113452244923588978,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
deposit,1607526736,0x148c9cc40a1be8e7a9ffb2bafeaeee2ddc5b90ff,1000000000000000000000
redeemUnderlying,1607526838,5250000000000000000000,0x9057e3b928e0b0b9ca2767a68538b3adb290bc85
deposit,1607527416,0xb6647cae065c321e75775b50a25fd54e9ac5c436,468720526464049604108054
deposit,1607528202,0x588271cef16918c8dd6d31d5de4e9a1d2d108396,296452122413282132940
deposit,1607528788,0x4e61515c1bde989c80025611d1da63f1580df597,108362338912102995840
redeemUnderlying,1607528869,392938100033638737789,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
redeemUnderlying,1607531028,400077857908323502035,0xa219f83ccaee62fe72823d99b05e3bd3851180bc
redeemUnderlying,1607531559,150040245590482818069,0x0be0ecc301a1c0175f07a66243cff628c24db852
redeemUnderlying,1607533005,6234406314122607015960,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
deposit,1607534925,0x2eec81ababd19ba590ded793c516fc9868fbde0d,1797760910712679996469
redeemUnderlying,1607535402,989889237866046840148,0x603ffa42b2ce5e22c1a2a7dafbd014f60567ebbc
deposit,1607535647,0x15235aea94b06802cb63e899977b17f8c760484d,1175204783729981128830
deposit,1607542366,0x1a0d2abf14aaa97b687f9edecf9954c4f3459a07,287969120000000000000
deposit,1607543191,0xd1991b6fd521a3f357d96a15956702ce33342fec,67273913562501887749451
redeemUnderlying,1607545052,14625000000000000000000,0xf2dbfb674fd7b394f999c43ff16b4e9ff6e58666
deposit,1607553873,0xcbc7d0ff51d37b60ba741bf566496bba53b5eea2,21174786141258912443007
deposit,1607554909,0xa1e29a54467deba55dbf27f8850bde11466ab38e,500000000000000000000
deposit,1607555731,0x492e8d9bc914c75df7de91a2ca5416fdfdf7596f,24620023572059394255017
deposit,1607556454,0x4d26d21f4ba147698ff1bec757f671f1ab20d279,32000000000000000000
redeemUnderlying,1607556567,40037386034648164725725,0x3955192ac5ba00f9ec028aea240d8177f48c70dc
deposit,1607558393,0xcbc7d0ff51d37b60ba741bf566496bba53b5eea2,16914381195149814827529
deposit,1607559119,0xcbc7d0ff51d37b60ba741bf566496bba53b5eea2,25229234706426678618293
redeemUnderlying,1607561101,14200000000000000000000,0xd1991b6fd521a3f357d96a15956702ce33342fec
deposit,1607562666,0xdeaf1d7775d198dfa5ed9f1df7fa664cfda920f6,100000000000000000000
redeemUnderlying,1607562688,62601495420737568338,0x522078ee6a0b6ab79feb408289f5abb5cf4d1a20
deposit,1607566408,0x311f3e3ac0c921a3fd0e6b5f3f6a272af937f792,10000000000000000000000
redeemUnderlying,1607566812,10000004503276038910632,0x311f3e3ac0c921a3fd0e6b5f3f6a272af937f792
redeemUnderlying,1607567017,100000469319622053637,0x3b9653ed3992d4339d8b6bf3379997edbbceaa4d
redeemUnderlying,1607569078,20023441726521076416297,0xfcfa4369eaa965ac4e36f1dd9fd2852c6542b0f7
redeemUnderlying,1607570603,1200000000000000000000,0x1689fa6f73522a47edde9756e83180dc3133f1b8
deposit,1607573441,0xd02ae906edc339872b8300020fc4411c4f4036e1,10000000000000000000
deposit,1607573798,0x8b2f87f41e0cb7c910b83ac00ff61b81b4755e74,5075367648778463063520
redeemUnderlying,1607577037,10009703698212494537273,0x19e5eff2baa1c14ce4fbda99a0e8d79c8c3c8fc5
deposit,1607578786,0x14973e49b9e1c2b5884cc84e9c839c4211e2f35b,4000000000000000000000
deposit,1607580700,0x6f25b69a58e2ff28fde120f1c86385ee1f92b390,500000000000000000000
deposit,1607582271,0xd2f088bdb976eeee9bfc0297603068ff9baedba7,18445771198283868327912
redeemUnderlying,1607582352,100051887608285946566,0xe15f0a2c000c6d6f30d1ccaf16ca955777c750cb
redeemUnderlying,1607582352,20020750000000000000000,0x58c405fa4bd91a46fdb5821c1f5a1758845eed0d
deposit,1607585731,0xc469fc28bca72df4c12be3483b4dce87b29249cb,1951880877090000000000
deposit,1607590772,0xfb3685948db4e963046bacf8c5e9ffc66e4308a9,4771332431842963502938
deposit,1607591276,0xdb256779f72db70611ff9f6e2aa952b407230be6,550000000000000000000
