timestamp,price
1616407071,57245.27398416873
1616407071,57245.27398416873
1616407071,57245.27398416873
1616407071,57245.27398416873
1616320762,56197.04202197605
1616320724,56219.90297137824
1616320707,56246.496450685874
1616320707,56246.496450685874
1616320707,56246.496450685874
1616320707,56216.87817816039
1616293430,58223.86519514291
1616293430,58223.55499431536
1616293430,58223.86519514291
1616293430,58223.55499431536
1616293430,58223.86519514291
1616293430,58229.16971078591
1616214009,58393.47545269065
1616214009,58416.485568898766
1616214009,58393.47545269065
1616214009,58416.485568898766
1616214009,58393.47545269065
1616214007,58427.76559246988
1616169635,59203.99834141294
1616169635,59192.68950190456
1616169635,59198.34392165874
1616169635,59203.99834141294
1616169635,59198.34392165874
1616169591,59173.17775442904
1616083102,59427.17786834138
1616083077,59429.47536349951
1616083077,59429.47536349951
1616083077,59396.50740688019
1616083077,59363.539450260876
1616083077,59352.13120537865
1616017030,58489.99134779343
1616017030,58489.99134779343
1616017002,58492.264624191
1616017002,58492.264624191
1616017002,58492.264624191
1616017002,58490.48579957995
1616006675,57194.76210571288
1616006664,57150.82265180516
1616006664,57180.768045654615
1616006664,57143.07722480205
1616006664,57105.386403949495
1616006664,57151.59277363265
1615992397,54969.644773172266
1615992397,54957.773124764884
1615992396,54969.64658891157
1615992396,54957.774940112045
1615992396,54969.64658891157
1615992396,54969.64658891157
1615939613,56850.12980670606
1615939507,56873.96321340493
1615939507,56873.96321340493
1615939507,56890.66792737506
1615939433,56890.61347782131
1615939433,56890.61347782131
1615852974,55558.367883035615
1615852974,55663.61529604638
1615852974,55768.86270905714
1615852968,55767.696427202376
1615852968,55767.696427202376
1615852968,55767.696427202376
1615802294,55555.457076568964
1615802294,55555.457076568964
1615802294,55555.457076568964
1615802294,55555.457076568964
1615802294,55555.457076568964
1615802294,55555.457076568964
1615734993,59886.312292726376
1615734993,59890.09289686934
1615734926,59908.153185550575
1615734926,59912.1622860689
1615734926,59908.153185550575
1615734926,59912.1622860689
1615651467,59711.30561084913
1615651467,59711.30561084913
1615651467,59711.30561084913
1615651467,59711.30561084913
1615651467,59711.30561084913
1615651467,59711.30561084913
1615632261,59366.564636740935
1615632254,59353.59401384989
1615632254,59340.80460620382
1615632250,59326.74469509938
1615632250,59311.972406242356
1615632250,59326.74469509938
1615632197,59412.50358117642
1615632188,59401.731740167415
1615632180,59390.57504698074
1615632180,59366.13784560914
1615632180,59341.70064423755
1615632180,59341.70064423755
1615569638,57579.142193195985
1615569638,57579.142193195985
1615569638,57579.142193195985
1615569638,57577.37417033556
1615569638,57579.142193195985
1615569638,57581.13043944813
1615544946,56100.48616670282
1615544930,56100.48616670282
1615544930,56100.48616670282
1615544930,56100.48616670282
1615544930,56100.48616670282
1615544912,56100.48616670282
1615458548,55148.14082571115
1615458548,55148.14082571115
1615458548,55148.14082571115
1615458541,55141.82715015136
1615458541,55141.82715015136
1615458541,55159.73297464835
1615436125,55884.44851066239
1615436077,55787.369038911755
1615436077,55823.305595974445
1615436077,55787.369038911755
1615436077,55823.305595974445
1615436077,55787.369038911755
1615410693,55690.70540411774
1615410686,55703.791028762025
1615410686,55703.791028762025
1615410686,55703.791028762025
1615410686,55703.791028762025
1615410686,55703.791028762025
1615394606,56586.38985383365
1615394606,56586.38985383365
1615394606,56586.38985383365
1615394606,56587.055333119475
1615394606,56586.38985383365
1615394606,56586.38985383365
1615383793,55684.70941003238
1615348087,53584.40742714106
1615348087,53584.40742714106
1615348087,53588.84554521608
1615348087,53584.40742714106
1615348087,53584.40742714106
1615285276,54042.018693392485
1615285235,54029.381204160214
1615285235,54011.91632843184
1615285235,54011.91632843184
1615285235,54011.91632843184
1615285235,54029.381204160214
1615255122,53530.37868783527
1615255098,53536.84935216906
1615255098,53536.84935216906
1615255098,53536.84935216906
1615255098,53536.84935216906
1615255098,53533.109464387926
1615245675,51616.644697424985
1615245668,51608.78982736291
1615245668,51608.78982736291
1615245668,51608.78982736291
1615245668,51608.78982736291
1615245668,51620.05092714646
1615202607,49984.35950036626
1615179251,50404.10108294653
1615179251,50404.10108294653
1615179251,50404.10108294653
1615179251,50404.10108294653
1615179251,50404.10108294653
1615179251,50404.10108294653
1615160085,50886.057703351245
1615160085,50886.057703351245
1615160085,50886.057703351245
1615160084,50884.478027509234
1615160084,50884.478027509234
1615160084,50884.478027509234
1615109847,50867.76845763063
1615109847,50867.76845763063
1615109842,50867.41749619265
1615109842,50867.41749619265
1615109842,50867.41749619265
1615109842,50866.15148244546
1615082044,49299.75635710255
1615082042,49299.75635710255
1615082042,49299.75635710255
1615082039,49299.75635710255
1615082039,49299.75635710255
1615082039,49299.75635710255
1615064623,48532.705660589476
1615064608,48198.57124744453
1615064608,48241.37458169099
1615064608,48241.37458169099
1615064608,48241.37458169099
1615064608,48241.37458169099
